name	dna_count	rna_count	ratio	log2	n_obs_bc
chrY:19745433-19745632_shuff	7.859238435317859	3.191936413221475	0.40613813151126016	-1.2999576094630336	28.0
chrX:41086251-41086450	12.470839424135288	24.585332872024342	1.9714256623690796	0.9792393109765654	52.0
chrY:9467173-9467372	5.886120341661087	8.263248644503532	1.4038531604625009	0.4893920412326573	34.0
chrX:44875065-44875264	8.791991284595948	3.905277074407641	0.4441857308537033	-1.1707650467959223	33.0
chrX:53222610-53222809	19.043195112545444	4.9855868101662475	0.26180411326467995	-1.9334403309123114	43.0
chrY:19567208-19567407	12.3078177590079	45.417179139925494	3.6901081921435965	1.8836631160094632	61.0
chrY:7275012-7275211	8.14754075807074	5.283319319328839	0.6484557090549465	-0.6249200562761286	48.0
chrX:44875965-44876164	12.428510558357372	4.592739111181533	0.3695325429074212	-1.436226673888637	40.0
chrX:24146450-24146649	17.572537317773747	4.900221489896985	0.2788567980413765	-1.8424036530964187	41.0
chrY:12662531-12662730	5.005139098711268	2.8537929353647438	0.570172552467032	-0.8105295038275547	14.0
chrX:53224110-53224309	9.640614345499827	3.3068775921435503	0.34301523467611567	-1.5436554412193417	24.0
chrX:41083701-41083900	11.751628778485106	5.827661309805143	0.49590243358217984	-1.0118717896643767	29.0
chrX:24148550-24148749	12.932713461793956	3.592305696834121	0.27776890808310045	-1.8480429738427295	40.0
chrX:24147150-24147349	11.940689698714756	3.8606072987657694	0.3233152687303572	-1.628986453796967	32.0
chrY:14526078-14526277	13.8885147058176	6.062368768051691	0.43650231118755234	-1.1959388022468669	24.0
chrX:24151350-24151549	13.996387982073035	5.011512189057583	0.358057535663949	-1.4817366645273968	32.0
chrX:53224510-53224709_shuff	9.52306114429252	14.22390410882651	1.4936273004349403	0.5788202024157395	61.0
chrX:41336824-41337023	9.201172088150253	2.5586074809704242	0.27807408191675187	-1.8464588113055511	11.0
chrX:53222960-53223159_shuff	10.159486050417957	4.9078997832800555	0.48308543945273164	-1.0496497253421875	48.0
chrY:19745583-19745782	20.13747564814499	4.740978586170461	0.2354306303832669	-2.086626062415613	17.0
chrX:41333474-41333673	6.168827058445057	8.190166863590132	1.3276700393761052	0.4088966438955807	46.0
chr6:73522897-73523096_shuff	5.825750560037004	1.0874331951289045	0.18665975893104447	-2.421517157404306	15.0
chrX:6225598-6225797	16.86355886691256	12.878090840864044	0.7636638827247626	-0.388990301423614	13.0
chrY:13479812-13480011	10.93534677396119	4.704878983012461	0.43024506494988624	-1.2167694507059243	51.0
chrX:3713006-3713205	7.859399274349361	3.9932588207597663	0.5080870282023364	-0.9768524632395411	15.0
chrX:12974681-12974880	12.152139412129499	3.616557867397717	0.29760668016924635	-1.748521184910233	20.0
chrX:53223310-53223509_shuff	6.933062956316255	12.44084470628712	1.7944225784006604	0.8435196784245474	34.0
chr6:73521697-73521896	6.089511006632859	5.250008068488496	0.8621395154340056	-0.2140067430463084	30.0
chr6:73520997-73521196_shuff	8.999361994023536	19.190156484473558	2.1323907736145866	1.092471844990069	39.0
chrX:53225260-53225459	9.664495724897256	18.273298637513378	1.8907658669079337	0.9189707257605766	10.0
chrY:2934371-2934570	10.464327249553012	2.125857338765517	0.20315279597704894	-2.2993628744755616	22.0
chrY:12906415-12906614	12.620127380790063	2.9588589445559426	0.23445555304456112	-2.092613645408601	23.0
chrY:14526378-14526577	17.525815606505144	4.5547439345844944	0.25988770148271373	-1.9440397312954625	33.0
chrY:20576388-20576587	14.306172312020415	8.124389976029615	0.5678940389389336	-0.8163063267033428	27.0
chrX:44876415-44876614	13.87494574025088	13.575729141893602	0.9784347554247179	-0.03145244348698008	54.0
chr6:73521497-73521696	14.581653466262127	22.666812170653014	1.5544747530242498	0.6364271853618346	48.0
chrY:19568658-19568857	7.362647925555173	5.099829038991352	0.6926623533484803	-0.5297758303415903	31.0
chrY:19745583-19745782_shuff	38.23757111644678	4.578876743418327	0.11974810663245439	-3.0619252495610896	14.0
chr6:73520947-73521146_shuff	10.687983413358522	8.604262891478395	0.8050408162801076	-0.312866163893522	41.0
chrY:12702206-12702405	14.79650465165737	6.65137882186414	0.44952365294725954	-1.1535310657061864	29.0
chrY:14524778-14524977	11.222382584026448	7.647054368966064	0.6814109492088264	-0.5534029654126519	47.0
chrX:12974631-12974830	9.257060029096518	6.286111499717421	0.6790613304827992	-0.5583862152809616	36.0
chrY:13479362-13479561	6.457674247686174	5.055896437719547	0.7829283800636286	-0.35304775474378103	49.0
chrX:12974731-12974930	10.720787505937407	2.398968724148047	0.22376795760754006	-2.159924630111493	51.0
chrY:7276112-7276311	10.853357998679174	6.9565566005877395	0.640958918100217	-0.6416962038037861	42.0
chrX:3711556-3711755	9.850002868430861	9.45405392745096	0.9598021496776501	-0.05919105061236347	34.0
chrX:16786193-16786392	9.545662899530239	33.300613884573885	3.4885595935105433	1.8026314787698052	64.0
chrY:14523028-14523227	14.467424929603505	8.555803874994291	0.5913840173096216	-0.7578328410465243	27.0
chrX:41334374-41334573	11.056921546671724	43.83638292654612	3.9646101079320255	1.9871789937953794	37.0
chrX:44871665-44871864	12.27119093144704	7.841783853347983	0.6390401630254209	-0.6460214889471202	13.0
chr6:73523247-73523446_shuff	9.20489739614722	7.56784371267319	0.8221540541930177	-0.2825193452672295	100.0
chrX:41331474-41331673	12.934858729433643	3.865571456528422	0.2988491438048877	-1.7425106854021175	41.0
chrX:24151600-24151799	8.738539463538588	8.27920152426644	0.947435387665327	-0.07790053584982516	53.0
chr7:5530495-5530694	1.6418448335732791	7.666816784980599	4.669635417553246	2.2233099157121483	1.0
chrY:12662981-12663180	8.476763205927222	7.772505827110398	0.9169190690233762	-0.12513369353298218	52.0
chrX:20139461-20139660	9.477922448354839	4.926094888078764	0.5197441649181068	-0.9441264386117314	27.0
chrX:24152000-24152199	10.613010188867744	7.927690359875611	0.7469784932639721	-0.4208613888314543	30.0
chrX:6226898-6227097	7.181705976566931	3.3858345150089084	0.47145267796488627	-1.0848151271505766	40.0
chr6:73521197-73521396	7.5969874159531265	21.766119313628902	2.865098771642246	1.5185848754227342	26.0
chrX:41087001-41087200	11.595123543031843	2.6672409488587983	0.23003126607147642	-2.120098127888985	22.0
chr6:73522147-73522346_shuff	17.333300746916645	7.649633575595634	0.4413258436628925	-1.1800838621155043	28.0
chrY:13704487-13704686	16.877705631837202	5.736835016145354	0.3399060951343822	-1.5567918626302981	25.0
chrX:53225260-53225459_shuff	10.184356718172266	5.083284553777804	0.49912671899124866	-1.0025219593821486	43.0
chrX:6227748-6227947	14.56515378874477	14.654006584792988	1.006100367859959	0.008774234557956777	44.0
chrX:41331874-41332073	12.08295182207835	5.866435670339991	0.48551345372582344	-1.042416821169566	15.0
chrY:14522728-14522927	6.778400143623851	8.277752337932771	1.2211955863537056	0.2882942804769114	28.0
chrX:41334024-41334223	6.808147705450237	16.701635893715984	2.45318354070749	1.294655176562732	41.0
chr6:73521597-73521796_shuff	7.999329231756174	5.995066484449786	0.749446148640844	-0.41610327766149147	39.0
chrY:13479712-13479911	17.2960337476175	9.207117834012202	0.5323253855977511	-0.9096197275668255	80.0
chrY:12906265-12906464	10.092923248809475	6.485407881630678	0.6425698206310717	-0.6380748710782392	26.0
chrX:53225510-53225709_shuff	11.542101335192319	9.584749025489023	0.8304162948444013	-0.2680933416292365	43.0
chrY:14523928-14524127	15.081974456826897	6.61493143348621	0.4385985039572815	-1.1890272038450578	97.0
chrX:41333174-41333373	17.42594402906185	39.15393233948067	2.2468758234378754	1.1679203942727239	44.0
chrY:12700606-12700805	14.289582914771199	5.640026184031174	0.39469494789809834	-1.341190042058694	57.0
chrX:12974881-12975080	10.536440221391413	30.38619259171877	2.883914486605046	1.5280283866384154	48.0
chrY:19743733-19743932	11.698144439209614	3.9955102352424343	0.3415507695263499	-1.5498280522434256	19.0
chrX:20139911-20140110	23.515695775406375	3.21762151576398	0.13682867589778452	-2.8695574798674954	29.0
chrY:13477112-13477311	11.900265488797233	4.928596459726172	0.41415852985514434	-1.2717449927234048	23.0
chrX:20139261-20139460	10.787933382934815	2.7990442530242965	0.2594606542020403	-1.946412316579173	27.0
chr6:73520997-73521196	6.429477347283503	93.85435661785398	14.597509493910586	3.8676503443163197	45.0
chrX:53222560-53222759_shuff	11.014220114055549	17.844239464691615	1.6201092115382814	0.6960910684395567	34.0
chrX:20141211-20141410	12.055298997162241	5.283147782987302	0.43824278304759834	-1.1901977619109247	69.0
chrY:13479762-13479961	15.975760834118509	4.630909433684445	0.2898709790268317	-1.7865171923603151	65.0
chrY:19744133-19744332	14.611514421097734	12.429263404197918	0.8506485396374219	-0.23336491462837167	32.0
chrX:41085551-41085750	11.406623694612085	23.54604313124181	2.0642430014031037	1.0456128139217913	47.0
chr6:73521847-73522046_shuff	12.811028821180198	29.647924020634193	2.3142500445879817	1.2105447497514938	36.0
chrX:12974431-12974630	11.98577824054584	29.692154511762176	2.477282151885531	1.3087581947627187	23.0
chrY:2936821-2937020	14.217840458565808	11.63561793217223	0.8183815232757188	-0.28915452138207964	38.0
chrY:12904465-12904664	19.021145543499525	31.663142812756114	1.664628596650268	0.735200326520995	31.0
chrX:16785793-16785992	10.601289966062872	3.1674636876167632	0.2987809688968542	-1.7428398374982694	18.0
chrX:41087151-41087350	17.126470000560428	14.379187772180348	0.8395885300187266	-0.2522456374022859	38.0
chrX:24148300-24148499	13.657163842905002	9.845060296962412	0.7208715081848414	-0.47218596582985173	31.0
chrX:53223410-53223609_shuff	14.184233349137333	10.46194786521359	0.7375758426767473	-0.43913668996228594	31.0
chrY:19566958-19567157	9.192092188691854	16.55504093623877	1.8010090191006616	0.8488054059966694	49.0
chrX:24146350-24146549	7.239043129845822	3.5816788112852644	0.4947724094249937	-1.0151630430281258	13.0
chrX:3714206-3714405	8.869531329194778	5.396085818634671	0.6083845491218932	-0.7169445808589368	22.0
chrX:3714056-3714255	12.618143699401536	15.911030810619824	1.2609644643193012	0.33452761914535506	57.0
chrX:6226248-6226447	10.570270645536063	21.21371137280576	2.006922252436794	1.0049847282119952	72.0
chr6:73523647-73523846	7.015155197994919	5.618582584747972	0.8009206391262566	-0.32026879758573296	37.0
chrX:24148000-24148199	14.782064183424167	5.691282945261493	0.38501273398903246	-1.3770219323031556	40.0
chrX:12975781-12975980	9.943467195536872	5.391101320594368	0.5421752005190066	-0.8831689701043806	41.0
chrX:44873915-44874114	5.630626008319726	3.581750284760905	0.6361193727781895	-0.6526305709578821	47.0
chrY:14523878-14524077	12.036822370017969	7.913989023552436	0.6574815827859244	-0.604977612338776	58.0
chrX:6226798-6226997	8.082678815081103	10.960799319101678	1.3560849775015706	0.43944758612826496	22.0
chr7:5530095-5530294	11.029382894625346	66.74726823906629	6.051768161171777	2.597356720017574	44.0
chrX:44874615-44874814	17.77612771734146	29.778708890762548	1.6752078610299361	0.744340117344525	12.0
chrY:9467273-9467472_shuff	7.963808550260599	6.920039919652387	0.8689359966376821	-0.20267817876136457	51.0
chrX:6225748-6225947	11.066034178283902	7.268646629005726	0.6568429585433408	-0.6063796102035388	49.0
chr6:73522397-73522596	8.60547026947553	3.205442435514878	0.3724889326368258	-1.4247305339224086	20.0
chrX:16785743-16785942	9.379798725136233	4.503273689185506	0.48010344583594466	-1.0585828042301826	26.0
chrX:44874865-44875064	9.596529745585377	3.757503561360332	0.391548159696881	-1.352738327645005	27.0
chrY:14522928-14523127	8.117633650291026	7.113378170331896	0.8762871640649703	-0.19052436857407856	43.0
chrX:44872265-44872464	15.35684639220643	46.82361759328363	3.049038611016291	1.608354419802901	59.0
chrX:3711956-3712155	14.185965815276656	5.607523004833109	0.39528665709841554	-1.3390288370807863	34.0
chr6:73520847-73521046_shuff	9.698478714553197	20.964528401328675	2.1616306039698823	1.112120005332781	55.0
chrY:13480312-13480511	12.604617529142532	3.634478533972888	0.28834500734114177	-1.7941320523658641	81.0
chrX:3711256-3711455	10.011522019266154	9.448736300863324	0.9437861978109016	-0.08346802162765937	49.0
chrY:14524528-14524727	16.438801784082873	12.40881419305837	0.7548490672278437	-0.405739889827262	54.0
chrX:41336574-41336773	7.313672440462788	5.392310871720588	0.7372918209855428	-0.43969234210731073	12.0
chrX:12974331-12974530	9.576755859712442	3.6376367475649234	0.37984018814427095	-1.3965355401920738	36.0
chrX:44874565-44874764	10.008837982656244	4.344202990558186	0.4340366981747544	-1.204111065958569	56.0
chrX:20139711-20139910	18.885480118127962	5.884725732756335	0.31160053628224427	-1.6822303785254293	34.0
chrY:19745783-19745982_shuff	26.86368146400755	4.096881615538997	0.15250633540410588	-2.7130589186627545	25.0
chr6:73521247-73521446	5.615855623926784	13.868046127465558	2.4694449174191164	1.3041867888206053	17.0
chrY:14526228-14526427	12.62603553454724	7.117271525477683	0.5636980433013571	-0.8270055352569659	29.0
chrY:13703687-13703886	11.592136895719603	18.483430655895777	1.594480018841115	0.6730860186315948	43.0
chrX:41335874-41336073	9.4955978113957	6.31533611938434	0.6650804135580893	-0.5883993103219747	18.0
chr7:5528695-5528894_shuff	13.669602061341163	9.220053497255618	0.674493189771101	-0.5681242182565338	68.0
chrX:6225198-6225397	11.783319195892021	3.5218648348016153	0.2988856345357623	-1.7423345370552445	22.0
chrY:20576938-20577137	14.946324998885196	9.057174167438873	0.605980009675584	-0.7226578926373005	30.0
chrX:41087651-41087850	11.239174178915263	7.092024894697674	0.6310094302126166	-0.6642665289516211	64.0
chrY:13704287-13704486	8.114382752290666	9.693089819382283	1.1945566428507397	0.2564752643613398	23.0
chrY:14526278-14526477	19.171337031116167	10.082434430585097	0.5259119076682411	-0.9271069322778556	39.0
chrX:44875465-44875664	13.367257674739092	5.799643707354157	0.4338693730961805	-1.204667345196741	25.0
chrY:20575938-20576137	7.95657285588187	12.621929904169313	1.5863525833033243	0.6657134606070916	47.0
chrX:41332124-41332323	4.842198437197557	3.647891839118412	0.7533544703776421	-0.40859924947732196	29.0
chrX:12975931-12976130	13.159874301966942	25.946916898413647	1.9716690526850615	0.9794174137246292	51.0
chrX:53223460-53223659_shuff	11.166158475014338	14.546652651695076	1.302744599608273	0.3815542742401877	36.0
chrX:20139511-20139710	16.321706636784867	5.198821788127452	0.31852194772393866	-1.6505353102187788	53.0
chrX:20142061-20142260	7.429170183084286	7.6968356447495125	1.036028985077591	0.051064366000085626	20.0
chrX:41086751-41086950	13.659358822629033	5.854737144106516	0.4286245950583827	-1.2222134587070046	50.0
chrY:2934071-2934270	11.84838502505693	4.262362099188199	0.3597420315236354	-1.4749653640264615	37.0
chrY:19566358-19566557	8.324639264518217	9.688133216955324	1.1637901546375318	0.2188309464281247	42.0
chr6:73522947-73523146_shuff	6.1852772639342435	7.206447551564536	1.165096930025213	0.2204499846216377	24.0
chrY:19745083-19745282_shuff	11.802405976100964	4.580524837680151	0.3881009386522874	-1.365496172489684	16.0
chrY:7275312-7275511	14.488036834440571	6.017380503544679	0.41533442883305793	-1.2676546270544204	29.0
chrY:12702056-12702255	14.163286258543707	9.28401463034954	0.6554986223447368	-0.609335346535687	54.0
chrY:19568158-19568357	6.826959545134741	3.469658122160026	0.5082288973914736	-0.9764496869535492	22.0
chrX:24152050-24152249	11.160326689872122	16.859635780474857	1.510675829568215	0.5951941110325065	45.0
chrY:20574638-20574837	3.894050814692468	1.203327435879604	0.30901688065789573	-1.6942424445368771	13.0
chrY:7274512-7274711	20.861188603922862	18.783862763216607	0.9004215013752561	-0.15132758723224918	64.0
chrX:41332074-41332273	15.62694708947784	21.702481041395146	1.388785724884688	0.47382402373034604	51.0
chrX:3714256-3714455	10.333671876762729	12.813250103763188	1.239951321908747	0.3102834843062366	29.0
chrX:44875665-44875864	24.643502963427025	4.911085458194306	0.19928520168105804	-2.3270935109221567	32.0
chrX:53225710-53225909_shuff	7.805396675972361	7.400916396005288	0.9481794075614121	-0.07676803374842014	44.0
chrX:41334324-41334523	14.14378784090057	5.778589383790207	0.40856024205056723	-1.2913792760028138	72.0
chrX:20140911-20141110	8.835410727261886	5.112962290140253	0.5786898252917747	-0.7891378164784186	31.0
chrX:24147600-24147799	8.380871582285419	3.9226930582601263	0.46805311592549526	-1.0952558348777297	34.0
chrY:14524978-14525177	12.877796383166448	5.454699718736819	0.4235739994978546	-1.2393140606722126	43.0
chrX:41084451-41084650	11.375165367150627	40.761609051549165	3.583386063930213	1.8413234838258417	44.0
chrY:12663131-12663330	17.174752690887665	6.86216490971142	0.39954956168610506	-1.3235536231136842	40.0
